"export-world data (NetLogo 6.1.1)"
"modelo_2.nlogo"
"06/13/2020 13:17:30:418 +0200"

"RANDOM STATE"
"0 0 -1727483681 94 0.0 false 595970314 -1053816195 -1106282806 -2121811087 -1883487376 1691460421 1553534775 -481957100 -1873115417 -1146540625 -1434644730 1439538099 -2024131818 -205520981 -1575769239 -2035174543 -1239807062 929926934 1011885388 814581391 2032144603 1385755619 -870282251 -1337489742 -70633851 -177745235 1013592309 -413151426 562666630 -1853965322 1702356203 -48652330 -624919403 1658931456 2051106537 317636831 1551166533 517733936 -1156137500 1865205138 1808887279 1163538232 107471595 -1028706540 1278476306 -669023017 1296239250 -1340802962 -1326032076 -1991696563 1641839555 806075862 -712238394 815061999 -1849135904 1764587822 1921917341 -221164166 -706848092 -782180232 643069391 751953175 1463988190 -2041896866 -1038123457 1814258454 363725326 402233200 1475223839 1959087265 -1290734191 -713518279 -1295923535 -312541320 -1628847646 -1705491828 -1488558461 1517238343 45456873 1463531320 -190137137 -714135934 -2105141248 -1292737701 618482918 1367618640 -135171686 -1539711784 554290427 1723329843 -2128258293 -717629391 -1759973821 -1297555293 -99825692 143022996 -1511145457 2093547702 -1957058314 769929319 673097700 1197911306 880541584 1874874166 1759089859 160164206 937357190 -589966255 1294049959 -772174099 -1021547673 2134246987 -1682818640 1440943500 1095719406 -1358724293 1981830191 1941191114 339576048 -1385327900 -1561861129 84311989 524419293 775643821 1269041941 1656604377 1823163622 161303728 1964464083 -2040565578 1036592048 652709359 -1363187737 1643255676 836812096 -2056587209 -1530989729 1989293456 369335815 -1820038317 2127956939 -2052379163 1330366243 680531064 1223055173 474715218 55522172 -1204663242 2084518386 889329133 -425495579 440614577 432748091 99887654 1373459925 -1144905476 2013029100 196005966 314210105 -1533637757 -2070005452 853792252 -1049300839 -1931642196 1573434736 -1622880587 -1766315307 1648754232 -548885634 -903381924 663518594 360776730 -1826224483 1471909826 1568186381 2120609302 -231081450 1146013606 -524245911 -1624713920 -815332230 1657967523 336266306 753443210 -148115458 -224011552 335535175 886298396 1735167811 1566338100 -74328348 -268946525 1290089277 -1866963535 -262417387 1773129514 -1241316291 1492125782 -1162989471 -1797930230 -1062337420 1734511009 483081801 -1654910225 532017699 1245181881 1072459340 -1111960736 2039398626 -1003492944 -1140009875 1867717903 -1841681324 1517836642 -879804606 774345436 -1645265262 844516131 -367684443 -1961065771 551271568 -1643954519 405588589 1828569477 -119582533 413158707 -874777780 1244785848 -1826232373 1376407174 1604139569 1311587577 -1858963775 -233354980 1952716597 -1108788853 824848024 1528347887 -1482481662 1516906395 796982802 1448912380 -377489567 966464987 1638789519 -1895994641 245428357 -1253382871 1180025906 -767359270 1020184063 742276050 -1453629483 2146130138 -268092210 1905089038 480931831 48811408 694314146 -2047811644 1177415730 2127339515 -1829438990 -236334723 -1687430976 -30519290 -451324660 1178970218 -1095855888 -885430670 2018061950 -556959742 286019487 1792647418 -1135474605 1219607300 -917267333 -1937216548 451494011 -924180514 1879119887 153829366 1941630703 -754834152 -390576272 1680585199 723153658 -1937397289 173724835 360841936 -1657905716 1584693557 -1397740305 1855742307 1611854019 -109095106 698897384 1829683324 883946975 753214833 1811773709 -534536765 -1694925748 -1444510878 1811997004 -1800281519 -739784450 -2029184989 -559674749 -1999909742 -1382136717 -1213279500 1936369347 654864007 -508677264 572610602 1948053671 2054652397 1834723785 1264115796 589003207 1563173718 -590969249 -1762031292 -277074660 -1488443200 1507024475 -281282881 1104047100 472705900 1356614971 -1887901435 921677826 -583109636 2110913303 -1324984899 -46541227 -187440345 265522543 -1494933072 204182786 -881589743 435952863 106751567 1661519389 608408684 -215800999 2022496694 -1081502461 -1114576484 751864306 -417217299 -116325212 -204785703 -1912299294 -1931460456 -624423707 784752766 -1337017189 -957046146 165616842 431346946 -1330740225 -453393502 -740751196 697843741 -736267582 2036667956 -841250950 927320746 943996904 -264391319 1517824808 -1739865703 -404376167 473788844 -887869318 117017309 101535364 582807076 -2007536118 949703210 1796112439 2050604137 969826923 -1322447647 -1206519954 -1480896661 809444070 1189078608 166497153 1776542347 -1934196621 1258412335 -1654960105 -1884682092 45933405 -15675342 -156001301 1218019964 -190770711 -1944013529 1165257377 256368300 -641468733 1394795623 754441313 2136255145 -1096968876 756536090 11504564 1631261141 -967647046 -727937416 -1594551525 -399731106 766628039 -1975769427 -1015741483 2067639745 -1335625860 1399404641 -760081728 1079607302 -1088463383 -1263484774 -2047418725 -1584766514 -1259917582 33239163 -1871977399 2065722833 285466120 987034148 336935719 741606628 -1245007271 1049406689 1043347124 1504641957 -398932519 1482742350 -2034679049 -1959573661 -153210499 855642914 784533664 1154499564 -1699965886 -1274644243 -1319802560 -2127764549 -387321086 1470393704 -892960357 470147288 241333670 833508758 -806378715 305827647 -2079363271 225663776 1872438991 2018652501 -292451630 1448948492 -1564133113 -800212048 -155468847 -1510880479 1547112154 -548017264 -1022026806 -1046549070 1585771536 -838579463 -530097311 461375641 -867956404 -1603443004 905070222 1327116085 195272175 166077884 484670921 193256552 1729504577 674198864 1754036201 -1868017185 1730438501 1256364400 2141531068 -907712950 -1959468531 1505595959 202704570 640102647 -353389683 584216450 -1522321411 -71349158 -1267573424 -1352678969 1206256572 -1536666037 -1237234963 -1220367464 -1800052502 -66763075 749580072 -98948888 1457539933 -1118190927 -819030514 1554786614 -348675311 -1867513252 -1922102079 -146180019 304143455 1383188678 -791792296 -219754212 427182054 837536402 1346713754 -223445239 -2072623372 -1075347984 -141396572 -88651435 -2091207668 1563140246 -993146589 945290624 -1403732647 1220725329 -2054819990 -254761183 -2018163676 317034563 -10300695 1178770963 -1876544480 1124679072 -1747256014 1440680802 -1305226912 -1462552148 -1516338411 -502133418 -788510023 389200766 -849306794 -652799125 834465055 -1416301976 -1092784032 1956495259 519639935 1823361218 -1529364865 848720983 -724890382 671887957 1944420130 -1405164974 -1407602621 -985472160 -1943245646 -790545818 1082075625 -2018759616 122608963 1196471717 -1186226407 100020921 -1423154386 -1086793164 187817438 -913291698 2120451834 31466917 -270875614 -1189319047 -2006417955 1628288040 1858478362 -1176834094 -381902659 -358749645 1916811910 967970180 825168930 -1797759461 -1377563376 815384532 1955767057 -610078755 -2055821518 1692208144 820212239 2136444205 -154186380 -1820808117 250483710 -1512444388 -1213135818 -1128658642 253435790 219327516 -1148854786 411330436 -849485872 508151281 1226611983 2126769949 866023304 -1660232675 -901116562 -965067113 -1765495137 327026648"

"GLOBALS"
"min-pxcor","max-pxcor","min-pycor","max-pycor","perspective","subject","nextIndex","directed-links","ticks","%-confinamiento","%-conseguir-mascarilla","%-diarrea","%-dificultad-respirar","%-dolor-articular","%-dolor-garganta","%-dolor-muscular","%-efectividad-vacuna","%-falta-apetito","%-fatiga","%-fiebre","%-infeccion-inicial","%-malestar","%-nausea","%-neumonia","%-probabilidad-contagio","%-probabilidad-muerte","%-probabilidad-recuperacion","%-proteccion-mascarilla","%-ser-vacunado","%-tener-patologias-previas","%-tos","%-vomitos","angulo","borderx","bordery","calculo-casos","calculo-muertos","calculo-recuperados","calculo-tasa-letalidad","calculo-tasa-recuperacion","casos","infectados-anterior","lambda","mu","muertos","numero-animales","numero-paises","numero-personas","porcentaje-curados","porcentaje-infectados","porcentaje-muertos","porcentaje-susceptibles","porcentaje-vacunados","r0","recuperados","tendencia-ir-hospital","tendencia-viajar","tiempo-recuperacion","vacunados","viajar?"
"-16","16","-16","16","0","nobody","205","""NEITHER""","120","10","10","2.26","8.68","4.91","10.57","5.66","2","1.13","7.55","84.53","20","19.25","1.13","4.15","60","11.97","64.81","10","10","15","36.98","3.02","243.56618638870393","{patches [-16 0] [-15 0] [-14 0] [-13 0] [-12 0] [-11 0] [-10 0] [-9 0] [-8 0] [-7 0] [-6 0] [-5 0] [-4 0] [-3 0] [-2 0] [-1 0] [0 0] [1 0] [2 0] [3 0] [4 0] [5 0] [6 0] [7 0] [8 0] [9 0] [10 0] [11 0] [12 0] [13 0] [14 0] [15 0] [16 0]}","{patches [0 16] [0 15] [0 14] [0 13] [0 12] [0 11] [0 10] [0 9] [0 8] [0 7] [0 6] [0 5] [0 4] [0 3] [0 2] [0 1] [0 0] [0 -1] [0 -2] [0 -3] [0 -4] [0 -5] [0 -6] [0 -7] [0 -8] [0 -9] [0 -10] [0 -11] [0 -12] [0 -13] [0 -14] [0 -15] [0 -16]}","0","0","0","0","0","71","63","1.126984126984127","2.126984126984127","28","5","4","200","43","0","14.000000000000002","41.5","1.5","0.5905887095803186","106","4","8","50","3","false"

"TURTLES"
"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","infectado?","curado?","susceptible?","muerto?","vacunado?","confinado?","hospitalizado?","patologias_previas?","edad","probabilidad-ser-confinado","tiempo_recup","tiempo_infectado","pais","pais_actual","fiebre?","tos?","dificultad_respiratoria?","fatiga?","dolor_articular?","neumonia?","vomitos?","diarrea?","malestar?","dolor_muscular?","dolor_garganta?","falta_apetito?","nausea?","tiene_mascarilla?","es_animal?"
"45","41","15","true","45","55","65","true","45","18","0","true","45","85","135","true","45","1","105","true"
"46","41","15","true","46","55","65","true","46","18","0","true","46","85","135","true","46","1","105","true"
"47","40","15","true","47","56","65","true","47","18","0","true","47","85","135","true","47","1","105","true"
"48","39","15","true","48","56","65","true","48","19","0","true","48","85","135","true","48","1","105","true"
"49","38","15","true","49","57","65","true","49","19","0","true","49","85","135","true","49","1","105","true"
"50","38","15","true","50","57","65","true","50","19","0","true","50","85","135","true","50","1","105","true"
"51","37","15","true","51","58","65","true","51","19","0","true","51","85","135","true","51","1","105","true"
"52","37","15","true","52","58","65","true","52","19","0","true","52","85","135","true","52","1","105","true"
"53","36","15","true","53","59","65","true","53","19","0","true","53","85","135","true","53","1","105","true"
"54","36","15","true","54","59","65","true","54","19","0","true","54","85","135","true","54","1","105","true"
"55","34","15","true","55","59","65","true","55","21","0","true","55","85","135","true","55","1","105","true"
"56","32","15","true","56","60","65","true","56","22","0","true","56","85","135","true","56","1","105","true"
"57","31","15","true","57","61","65","true","57","22","0","true","57","85","135","true","57","1","105","true"
"58","30","15","true","58","62","65","true","58","22","0","true","58","85","135","true","58","1","105","true"
"59","28","15","true","59","64","65","true","59","22","0","true","59","85","135","true","59","1","105","true"
"60","25","15","true","60","66","65","true","60","23","0","true","60","85","135","true","60","1","105","true"
"61","25","15","true","61","66","65","true","61","23","0","true","61","85","135","true","61","1","105","true"
"62","24","15","true","62","66","65","true","62","24","0","true","62","85","135","true","62","1","105","true"
"63","24","15","true","63","66","65","true","63","24","0","true","63","85","135","true","63","1","105","true"
"64","24","15","true","64","66","65","true","64","24","0","true","64","85","135","true","64","1","105","true"
"65","24","15","true","65","66","65","true","65","24","0","true","65","85","135","true","65","1","105","true"
"66","24","15","true","66","66","65","true","66","24","0","true","66","85","135","true","66","1","105","true"
"67","23","15","true","67","67","65","true","67","24","0","true","67","85","135","true","67","1","105","true"
"68","23","15","true","68","67","65","true","68","24","0","true","68","85","135","true","68","1","105","true"
"69","21","15","true","69","69","65","true","69","24","0","true","69","85","135","true","69","1","105","true"
"70","20","15","true","70","70","65","true","70","24","0","true","70","85","135","true","70","1","105","true"
"71","20","15","true","71","70","65","true","71","24","0","true","71","85","135","true","71","1","105","true"
"72","20","15","true","72","70","65","true","72","24","0","true","72","85","135","true","72","1","105","true"
"73","19","15","true","73","71","65","true","73","24","0","true","73","85","135","true","73","1","105","true"
"74","19","15","true","74","71","65","true","74","24","0","true","74","85","135","true","74","1","105","true"
"75","18","15","true","75","72","65","true","75","24","0","true","75","85","135","true","75","1","105","true"
"76","18","15","true","76","72","65","true","76","24","0","true","76","85","135","true","76","1","105","true"
"77","18","15","true","77","72","65","true","77","24","0","true","77","85","135","true","77","1","105","true"
"78","18","15","true","78","72","65","true","78","24","0","true","78","85","135","true","78","1","105","true"
"79","17","15","true","79","73","65","true","79","24","0","true","79","85","135","true","79","1","105","true"
"80","16","15","true","80","74","65","true","80","24","0","true","80","85","135","true","80","1","105","true"
"81","16","15","true","81","74","65","true","81","24","0","true","81","85","135","true","81","1","105","true"
"82","16","15","true","82","74","65","true","82","24","0","true","82","85","135","true","82","1","105","true"
"83","16","15","true","83","74","65","true","83","24","0","true","83","85","135","true","83","1","105","true"
"84","16","15","true","84","74","65","true","84","24","0","true","84","85","135","true","84","1","105","true"
"85","16","15","true","85","74","65","true","85","24","0","true","85","85","135","true","85","1","105","true"
"86","12","15","true","86","76","65","true","86","26","0","true","86","85","135","true","86","1","105","true"
"87","12","15","true","87","76","65","true","87","26","0","true","87","84","135","true","87","2","105","true"
"88","9","15","true","88","78","65","true","88","27","0","true","88","83","135","true","88","3","105","true"
"89","8","15","true","89","79","65","true","89","27","0","true","89","83","135","true","89","3","105","true"
"90","8","15","true","90","79","65","true","90","27","0","true","90","83","135","true","90","3","105","true"
"91","8","15","true","91","79","65","true","91","27","0","true","91","83","135","true","91","3","105","true"
"92","5","15","true","92","81","65","true","92","28","0","true","92","83","135","true","92","3","105","true"
"93","5","15","true","93","81","65","true","93","28","0","true","93","83","135","true","93","3","105","true"
"94","4","15","true","94","82","65","true","94","28","0","true","94","83","135","true","94","3","105","true"
"95","4","15","true","95","82","65","true","95","28","0","true","95","83","135","true","95","3","105","true"
"96","4","15","true","96","82","65","true","96","28","0","true","96","83","135","true","96","3","105","true"
"97","3","15","true","97","83","65","true","97","28","0","true","97","83","135","true","97","3","105","true"
"98","3","15","true","98","83","65","true","98","28","0","true","98","83","135","true","98","3","105","true"
"99","3","15","true","99","83","65","true","99","28","0","true","99","83","135","true","99","3","105","true"
"100","3","15","true","100","83","65","true","100","28","0","true","100","83","135","true","100","3","105","true"
"101","3","15","true","101","83","65","true","101","28","0","true","101","83","135","true","101","3","105","true"
"102","3","15","true","102","83","65","true","102","28","0","true","102","83","135","true","102","3","105","true"
"103","3","15","true","103","83","65","true","103","28","0","true","103","83","135","true","103","3","105","true"
"104","3","15","true","104","83","65","true","104","28","0","true","104","83","135","true","104","3","105","true"
"105","3","15","true","105","83","65","true","105","28","0","true","105","83","135","true","105","3","105","true"
"106","3","15","true","106","83","65","true","106","28","0","true","106","83","135","true","106","3","105","true"
"107","2","15","true","107","84","65","true","107","28","0","true","107","83","135","true","107","3","105","true"
"108","2","15","true","108","84","65","true","108","28","0","true","108","83","135","true","108","3","105","true"
"109","1","15","true","109","85","65","true","109","28","0","true","109","83","135","true","109","3","105","true"
"110","1","15","true","110","85","65","true","110","28","0","true","110","83","135","true","110","3","105","true"
"111","1","15","true","111","85","65","true","111","28","0","true","111","83","135","true","111","3","105","true"
"112","1","15","true","112","85","65","true","112","28","0","true","112","83","135","true","112","3","105","true"
"113","1","15","true","113","85","65","true","113","28","0","true","113","83","135","true","113","3","105","true"
"114","1","15","true","114","85","65","true","114","28","0","true","114","83","135","true","114","3","105","true"
"115","1","15","true","115","85","65","true","115","28","0","true","115","83","135","true","115","3","105","true"
"116","1","15","true","116","85","65","true","116","28","0","true","116","83","135","true","116","3","105","true"
"117","1","15","true","117","85","65","true","117","28","0","true","117","83","135","true","117","3","105","true"
"118","1","15","true","118","85","65","true","118","28","0","true","118","83","135","true","118","3","105","true"
"119","1","15","true","119","85","65","true","119","28","0","true","119","83","135","true","119","3","105","true"
"120","0","15","true","120","86","65","true","120","28","0","true","120","83","135","true","120","3","105","true"

"EXTENSIONS"

