"export-world data (NetLogo 6.1.1)"
"modelo_2.nlogo"
"06/13/2020 13:24:17:393 +0200"

"RANDOM STATE"
"0 0 -1727483681 78 0.0 false -94180978 -1603103430 1427225039 1765850004 1538147664 -338550167 760631572 -1013565797 -1556586263 630586974 656492453 1274605792 -1957391082 -66847274 -1245672113 -63265168 1868647687 623220180 1207409203 1109871905 1118023641 -428166331 -1933994021 -2011570679 1578461964 -454340748 -1388025838 1643691820 -1992596039 -154949998 -1388377078 -822479526 1054738683 1926783296 1244179739 -1341107811 -592374205 2083387020 73889283 754633895 2066578779 429569143 -692190781 1311227166 -523956612 650789223 477931938 -454154367 881707936 -1672033597 1629930711 700850592 598103381 1189497098 -669301556 -174277868 -557257740 -1555690350 948109537 -1686201675 1790490831 -1067861724 -2093872745 -1672595764 1972236067 -947360565 1368926940 1443873040 -303952160 -1890234693 742221583 -879765417 -318314471 908852449 -1100657830 1339544799 1036255268 -431910885 -1969144160 1469820315 -1027480681 -1151451010 -1360342258 1060896900 1293916385 -1564235030 1672105274 662619301 -924779102 1113733233 -416805720 -2073108200 -373114580 -576648919 1869656033 1241234315 1409200203 -1356265560 628250930 1826947509 1466718520 1659491402 -58712009 608316739 -116267979 2034862113 -860736977 2125040700 -552518184 961311686 -315797209 -1760646511 -1423344477 -914305118 -2884299 -93104711 -1627956873 1210254252 -622931094 647366546 -252477217 1557315504 -1089452627 524654748 737198541 1368241181 -2104143324 -1175943745 1781055971 823155577 -2019595689 2093262150 -1352401631 -1941557786 -1273877647 6817895 -90225663 1618823968 -1780979887 -1500377240 1936469760 747360106 75750384 1373579532 1618644389 -128278905 -35382819 599216823 -1629626360 -1473864596 -1326806554 1599163973 1283776750 442295204 -384277611 -1135465477 -732284026 -1964900668 1755186768 1937802662 -1606417095 1811722351 2082541879 808175810 1236002410 1033409942 1884470083 -1085440857 46100011 -240542128 1274159365 2016555613 -1362736282 1609164252 992123104 -1164824032 -875331798 -86955250 1053392924 2099404042 1709334037 -566177289 -1893145346 -990806205 -570892481 909575671 1123327029 -1922853824 -2087003382 -227122612 1832348096 -156842359 -1061573973 628666351 1670239313 -189329809 1123339674 502198131 -140397550 -1010474755 888928375 1366485017 -164457769 -337317788 873092958 -1632991984 1923751462 -1339890951 -1572278965 -1190877024 -900276652 1081283762 -1550366675 1369171380 1847110081 77014586 962950167 1785060697 -2057439564 661914380 -1103068115 -66255703 -1794751923 1105918886 1605676150 602025634 -745483472 -1305773 -2043888968 -1778949803 -138408841 -790624060 391221637 298740644 37024633 399314599 1139737144 1096175465 603615617 -148728336 -2038859315 1932252182 -990178822 -1457200409 -2135236037 1302802766 896522761 -1733082044 386759030 2008752857 -1215361056 170181944 1784623491 -1917721192 1683954297 -1973093150 55785864 215557886 812823114 -1268199994 -582374583 -812658988 1592333550 1121836936 1988966204 -742841392 -1555011610 1361711324 -1094440948 -514008160 -1933242959 -876830624 295740256 -82844006 686840017 2009419767 1905533609 910111718 -595581883 931996480 -1765535551 841023691 -444368629 1928688373 -371170729 -1794132339 2089667479 -1342237660 446943818 -342133811 438653879 -443928579 -1763824053 -591839062 -1894966122 -2051316562 456125799 -1498108064 -1620356497 -1859690173 -623024269 -1016048489 1366130388 1934627889 -594784496 1011612332 593225409 1204810293 1289204586 -162147656 -745900283 1331872978 1870773890 1119667221 463977892 -380350952 70490761 -1224081890 -872841054 1772100223 171419547 -1761285137 -846306975 523243557 -576897956 1379074611 1115018828 1740697435 637685591 -1945916761 2022515962 1371263128 873723178 1128791955 -2072754022 -1602137743 1154602147 519287482 2024725138 481868237 2121680419 890393286 -1897900731 -13834973 297145354 -616316077 -893385488 -1077666952 592873728 -2104007181 337316931 -278739851 2039026952 462908693 93286215 -682394888 1102193017 1910703385 267896713 188348398 1515987851 -1558429458 -1521857449 1169792576 1453984398 -1530496040 1137427903 -287085183 1087411793 -1655212782 -1053062622 2076929573 2024676596 1951988132 1547112006 103142296 -72761170 789716874 -566749593 -1801540554 1645074328 -544882637 -1372355136 -1422678673 -35032334 845670758 -737894435 -1812912791 602974929 1925526462 -701345499 505082200 -868072747 -1760100314 110343065 1876467435 551264698 250114497 -1354995901 -457495883 1299777057 -1634975177 721891650 -2019990071 1298568527 1404535395 1966444242 -308233787 -2146758767 995737098 735860189 -468591641 813394248 124653786 -822825863 -1241697488 467697316 -650782113 -884131317 -485391335 1410800070 -265171351 -1374443355 -916940986 -1926534841 132764344 -968609909 2124162092 -1314570726 -1131305063 1159204201 735095942 1525424557 123213444 1862788413 -42611881 1457113600 1091597306 -551036953 -1913371249 -1214480969 1488706543 -1316116074 343580401 -26288676 -1111471826 355200798 -106682924 1366075196 698615159 -1752125786 -623606407 -1878939262 1634097540 1806068751 -679222875 -914121378 1465964109 2134642372 -972762081 1254246728 -274188338 502880851 263571212 -848182713 -451006958 1356582369 -449074126 1636993758 -805953811 645443661 -1246572720 287630653 1745168034 -832591151 1242971111 -851966551 172916409 946354439 1502129190 283294411 -1040929929 284384321 660717900 1635370098 1225546916 817747486 627094075 -2035576725 54782624 29378356 -799826329 -1999698326 -783199148 524574718 -1899160275 1624976398 -980713161 -1825812099 -1163003601 -330699590 -1503073452 1225623844 1202443789 1715873856 64479694 1060990739 -153547821 -1287744643 -2105744278 -511460784 986812827 -2129483550 400873635 -655955938 371250650 -2089030710 -1638680126 974780160 -1727002853 -1574355947 -1836306626 78255832 72982212 -2043224883 1970248559 -452520191 -916883757 -917762003 -1258542933 593947223 -81203892 130436054 -1221459644 977124738 -952837851 1570852980 -1411160967 -1945626344 9188194 -1599027880 205054280 -1325104542 -1653510000 1250974024 739267342 -1984305367 -705135825 -668349160 80890646 -1967016371 -1500867807 1746044961 -372264145 1878094963 -1314294628 -1216507126 1648219256 -1349506458 -501862378 526154951 -1275696794 525445977 293330063 278575688 -464295106 -1551935877 -1185685233 -669624629 1322758812 -130147183 -115137055 1587568255 662311491 1688007295 549028146 1270435926 1898290378 790698041 -1885044877 -2069427712 715469962 185609503 594988099 -1027747668 -458040534 294230237 -1124753125 -48301316 1113521528 844778111 660561043 66312928 1529022745 1208126327 -493642458 989253372 -845639006 1584436433 -2143562840 -148109151 -859967154 1828982818 869402428 -1183098229 -440791154 1213862397 1447810263 -1505835549 967674817 613310984 290734097 -2079372589 1084802133 198493676 -898782616 1372521899 -942259173 -877422749 -998409072 -654523133 -810764553 668792390 1575671165"

"GLOBALS"
"min-pxcor","max-pxcor","min-pycor","max-pycor","perspective","subject","nextIndex","directed-links","ticks","%-confinamiento","%-conseguir-mascarilla","%-diarrea","%-dificultad-respirar","%-dolor-articular","%-dolor-garganta","%-dolor-muscular","%-efectividad-vacuna","%-falta-apetito","%-fatiga","%-fiebre","%-infeccion-inicial","%-malestar","%-nausea","%-neumonia","%-probabilidad-contagio","%-probabilidad-muerte","%-probabilidad-recuperacion","%-proteccion-mascarilla","%-ser-vacunado","%-tener-patologias-previas","%-tos","%-vomitos","angulo","borderx","bordery","calculo-casos","calculo-muertos","calculo-recuperados","calculo-tasa-letalidad","calculo-tasa-recuperacion","casos","infectados-anterior","lambda","mu","muertos","numero-animales","numero-paises","numero-personas","porcentaje-curados","porcentaje-infectados","porcentaje-muertos","porcentaje-susceptibles","porcentaje-vacunados","r0","recuperados","tendencia-ir-hospital","tendencia-viajar","tiempo-recuperacion","vacunados","viajar?"
"-16","16","-16","16","0","nobody","405","""NEITHER""","139","10","10","2.26","8.68","4.91","10.57","5.66","2","1.13","7.55","84.53","20","19.25","1.13","4.15","60","11.97","64.81","10","10","15","36.98","3.02","15.884195012610123","{patches [-16 0] [-15 0] [-14 0] [-13 0] [-12 0] [-11 0] [-10 0] [-9 0] [-8 0] [-7 0] [-6 0] [-5 0] [-4 0] [-3 0] [-2 0] [-1 0] [0 0] [1 0] [2 0] [3 0] [4 0] [5 0] [6 0] [7 0] [8 0] [9 0] [10 0] [11 0] [12 0] [13 0] [14 0] [15 0] [16 0]}","{patches [0 16] [0 15] [0 14] [0 13] [0 12] [0 11] [0 10] [0 9] [0 8] [0 7] [0 6] [0 5] [0 4] [0 3] [0 2] [0 1] [0 0] [0 -1] [0 -2] [0 -3] [0 -4] [0 -5] [0 -6] [0 -7] [0 -8] [0 -9] [0 -10] [0 -11] [0 -12] [0 -13] [0 -14] [0 -15] [0 -16]}","0","0","0","0","0","305","111","2.7477477477477477","3.7477477477477477","70","5","4","400","74.5","0","17.5","7.5","0.5","1.5662216375147708","346","4","8","50","2","false"

"TURTLES"
"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","infectado?","curado?","susceptible?","muerto?","vacunado?","confinado?","hospitalizado?","patologias_previas?","edad","probabilidad-ser-confinado","tiempo_recup","tiempo_infectado","pais","pais_actual","fiebre?","tos?","dificultad_respiratoria?","fatiga?","dolor_articular?","neumonia?","vomitos?","diarrea?","malestar?","dolor_muscular?","dolor_garganta?","falta_apetito?","nausea?","tiene_mascarilla?","es_animal?"
"125","55","310.1723924820801","-16.119904509359436","-13.028982364621294","""triangle""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","6","11.862633128718144","49.77522882575003","52","3","3","true","false","false","false","false","false","false","false","false","false","false","false","false","true","false"
"126","55","41.93268111863006","9.836399690469111","-9.58043187649198","""x""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","84","12.656329063471873","24.939432979116273","25","1","4","false","true","false","false","false","false","false","false","false","false","false","false","false","true","false"
"127","55","131.25360250911865","1.5201631122307824","-8.218482833460557","""triangle""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","51","16.72521759710077","81.07531487464482","82","3","4","false","true","false","false","false","false","false","false","false","false","false","false","false","true","false"
"128","55","336.3875617018922","9.975927741777197","14.788367881009837","""circle""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","97","19.97060780750755","15.465412536920265","18","4","1","false","true","false","true","false","false","false","false","false","false","true","false","false","true","false"
"129","55","333.1701857482135","13.29506153056277","14.837329918465237","""triangle""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","46","4.423415655779972","20.35342697923911","21","3","1","true","false","false","false","true","false","false","false","false","false","false","false","false","true","false"
"130","9.9","224.21890894054832","14","14","""x""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","false","true","false","false","true","false","true","60","16.24598929750592","10.07744672849078","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","false","false"
"131","55","339.36524860621506","-14.698601511859389","-7.384106653835514","""triangle""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","28","9.563358733996674","83.9082063818344","84","3","3","true","false","false","true","false","false","false","false","false","false","false","false","false","true","false"
"132","55","303.66418639177095","7.470820931105127","-6.49317738525407","""circle""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","false","false","false","false","false","false","53","2.067778294918867","92.34119889598392","48","4","4","true","false","true","false","false","false","false","false","false","false","false","false","false","false","false"
"133","55","212","-9","-1","""triangle""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","59","18.584432332705667","82.9095791651726","83","3","3","false","true","false","false","false","true","false","false","false","false","false","false","false","false","false"
"134","55","141.67203140257737","-7","-8","""triangle""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","46","15.202949477129184","64.25497759435736","65","3","3","true","false","false","false","false","false","true","false","false","true","false","false","false","true","false"
"135","55","352.8436151597755","-11.513660801209904","12.406332660682104","""square""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","true","61","0.39432012676859696","22.376485882241546","16","2","2","true","true","false","false","false","false","false","false","true","false","false","false","false","true","false"
"136","55","7.858628202337343","4.685750710414564","11.220558531943208","""x""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","false","false","false","false","false","false","69","12.216953497551016","44.567909355692784","39","1","1","true","false","false","false","false","false","false","false","false","false","false","false","false","false","false"
"137","55","299.5339090483974","-15.786407799080468","-5.887661200759016","""triangle""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","true","50","8.248141955893951","82.91512095810877","43","3","3","true","true","false","false","false","false","false","false","false","false","false","false","false","true","false"
"138","55","90.24198197860204","-9.672166837270067","7.995090518783143","""square""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","96","10.418061149799605","67.68039845982287","68","2","2","false","false","true","false","false","false","false","false","false","false","false","false","false","true","false"
"139","55","310.8300124693226","6.864410843363151","13.441785915737318","""x""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","77","6.507614267869051","67.3116079735455","68","1","1","true","false","false","true","false","false","false","false","false","false","true","false","false","true","false"
"140","55","177.68259734824574","6.463614007506786","10.644180783942243","""x""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","87","3.2868271219902545","11.520239489790251","12","1","1","true","false","false","false","false","false","false","false","true","false","false","false","false","true","false"
"142","55","277.34810932944947","10","15","""x""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","86","15.766980103445995","51.23927951567565","53","1","1","true","false","false","false","false","false","false","false","false","false","false","false","false","true","false"
"144","55","114.42585164783148","14.241181851651492","14.764476724608373","""x""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","23","3.575589192134163","13.57597336723514","14","1","1","true","false","false","false","true","false","false","false","false","false","false","false","false","true","false"
"145","9.9","145","2","-16","""circle""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","false","true","false","false","true","false","false","84","13.548849471610833","31.36140828736935","0","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","false","false"
"146","9.9","53.87657561627145","-8","-10","""triangle""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","false","true","false","false","true","false","false","14","12.287288808144222","58.36863573965289","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","false","false"
"147","55","185.1504054911038","5.74394620911759","3.9552381921434843","""x""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","73","18.433652749863615","13.01543107711376","14","1","1","true","false","true","false","false","false","false","false","false","true","false","false","false","true","false"
"148","55","13.336756615919228","-8.15669309873695","-3.267399200280101","""triangle""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","false","false","false","false","false","false","15","14.258564466858372","33.422962928161084","49","3","3","true","true","false","true","false","false","false","false","false","false","false","false","false","false","false"
"149","55","334.9006231655944","-8.842548262627004","-13.628910227872725","""triangle""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","75","6.436715637454888","79.92905027576363","82","3","3","true","false","false","false","false","false","false","false","false","false","true","false","false","true","false"
"150","55","325.5405480805093","-8.975595446439142","-3.1853007990753333","""circle""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","77","5.415789117068743","33.56927140203708","34","4","3","true","false","false","false","false","false","false","false","false","false","false","false","false","true","false"
"151","55","222.9812929951891","5","-5","""square""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","49","13.327177182946617","2.667167440991558","3","2","4","false","true","false","true","false","false","false","false","false","false","false","false","false","true","false"
"152","55","121.93722988023671","4.219645832236114","-2.8083031854904","""x""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","94","16.010925394359134","56.727444894484115","57","1","4","true","true","false","false","false","false","false","false","false","false","false","false","false","true","false"
"153","55","203.1476136912686","7.978232816742787","-15.92049564422769","""x""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","37","4.430065347773815","26.458609735825668","14","1","4","true","false","false","false","true","false","false","false","false","false","false","false","false","true","false"
"154","55","1.5256715192799106","12.990448104473225","6.137886021514105","""x""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","42","16.38210427314611","15.882371703054233","16","1","1","true","false","false","false","false","false","false","false","true","false","false","false","false","true","false"
"157","55","106.39343052011213","-9.676220918610325","-12.43226908982732","""triangle""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","false","false","false","false","false","false","30","3.6061589471679256","0.6647349624509635","6","3","3","false","false","false","false","false","false","false","false","false","false","false","false","false","false","false"
"158","55","24.252374965486418","8.064713523470777","12.637500150909496","""x""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","false","false","false","false","false","false","3","9.174804539324462","59.82871940297972","63","1","1","false","true","false","false","false","false","true","false","false","false","false","false","false","false","false"
"159","55","72.96846766228646","-9.709797401907391","-14.179605991974618","""triangle""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","false","false","false","false","false","false","64","18.814709743447644","86.39139709840828","87","3","3","true","true","false","false","false","false","false","false","false","true","true","false","false","false","false"
"160","55","302.21010359542765","-14.048919265842494","-11.10302338541723","""circle""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","54","7.876897883191694","42.861294873283576","43","4","3","false","false","false","false","false","false","false","false","false","false","false","false","false","true","false"
"161","55","203.82098517645403","-1.7531412622513436","-15.236998276815507","""triangle""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","56","19.46045023052795","66.29700814610058","67","3","3","true","false","false","false","false","false","false","false","false","false","false","false","false","true","false"
"162","55","350.8475531729365","-16.379506565554543","3.3557454106520543","""circle""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","true","10","18.243478906710408","60.016865420969424","61","4","2","true","false","false","false","false","false","false","true","false","false","false","false","false","true","false"
"163","55","70.34992396267114","-9.793986935718333","-9.447517848584535","""triangle""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","15","16.859250228827808","98.04184201328391","101","3","3","true","false","false","false","false","false","false","false","false","false","false","false","false","true","false"
"165","55","317.48155448956504","6.740843969086709","5.012013057608727","""x""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","false","false","false","false","false","false","71","2.377585201406538","87.81311539677215","61","1","1","true","true","false","false","false","false","false","false","false","false","false","false","false","false","false"
"167","55","25.128130833531543","13.590813486993385","-8.810344980392047","""circle""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","89","10.164904445506533","10.142387504677696","12","4","4","true","true","false","true","false","false","false","false","true","false","false","false","false","true","false"
"168","55","310.54503644584986","0.16451800383415022","-15.3760894237602","""x""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","60","5.077900155699508","95.54888072966699","96","1","4","true","true","false","false","false","false","false","false","false","false","false","false","false","true","false"
"170","55","1.7374683356914602","7.458699589272571","3.892061013959535","""circle""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","32","16.120477227999842","61.44070997531594","62","4","1","true","true","false","false","false","false","false","false","true","false","false","false","false","true","false"
"171","55","310.5107980834333","13.606778415692437","15.050558936304547","""circle""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","true","74","17.639161568134544","74.20277898338925","75","4","1","true","false","false","false","false","false","false","false","false","false","false","false","false","true","false"
"173","55","345.9160208699681","0","11","""square""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","true","59","16.666033754384543","6.996375907645735","8","2","2","false","true","false","false","false","false","false","false","false","false","false","false","false","true","false"
"174","55","287.7344676591665","-5.508470143613627","-8.170560312126081","""triangle""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","19","1.3466034085024114","28.209170447974596","15","3","3","true","false","false","false","false","false","false","false","false","false","false","false","false","true","false"
"175","55","133.95823403865012","-11.744259563911028","-9.284898316077015","""triangle""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","96","7.5223661342739785","72.7099007767012","37","3","3","false","true","false","false","false","false","false","false","false","false","false","false","false","true","false"
"176","55","244.36606939567253","4.891915330491738","-4.043949588964253","""square""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","52","8.071858794160931","29.212336609316424","31","2","4","true","false","false","false","false","false","false","false","false","true","false","false","false","true","false"
"177","55","351.5273962077501","-5.248709125658559","12.042596807196029","""triangle""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","64","7.906765460459848","77.12695136111815","79","3","2","true","true","false","false","false","false","false","false","true","false","true","false","false","true","false"
"179","55","206.19005614963908","13.036713516341448","-7.739514812942931","""circle""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","false","false","false","false","false","false","96","9.778169619535769","80.460939086292","41","4","4","true","true","false","false","false","false","false","false","false","false","false","false","false","false","false"
"180","55","65.8916775440918","-14.477628350665139","-7.9358930912697385","""circle""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","76","13.795682608719297","78.70512527228506","41","4","3","true","false","false","true","false","true","false","false","false","false","false","false","false","true","false"
"181","55","246.82786794760182","-2.5409446887180684","13.433910248721663","""square""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","53","10.510861169505272","53.776927944856936","54","2","2","true","false","false","false","false","false","false","false","false","false","false","false","false","true","false"
"182","55","287.93884203916383","-12.747441085104883","2.5136661880487448","""square""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","60","6.967866575656894","74.49020415958327","75","2","2","true","false","false","false","false","false","false","false","false","false","false","false","false","true","false"
"183","55","252.10653117257445","-12.116136008674859","-11.998121092294792","""triangle""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","21","12.50450586958511","94.82262776718572","95","3","3","true","false","false","false","false","false","false","false","false","false","false","false","false","true","false"
"185","9.9","225.8516122486852","3","14","""x""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","false","true","false","false","true","false","false","4","5.179457021859273","32.170110389375814","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","false","false"
"186","55","52.966139467397284","6.1936429026913675","8.662902885499177","""x""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","74","2.8923495679668054","50.54538955269925","52","1","1","true","true","false","false","false","false","false","false","false","false","true","false","false","true","false"
"187","55","303.74355389600476","-15.794868491459342","-5.259604627603984","""circle""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","true","45","6.124841780261212","8.109382908159123","10","4","3","true","true","false","false","false","false","false","false","false","false","true","false","false","true","false"
"188","55","70.00978974624479","-3.590837526823554","6.674629552321585","""triangle""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","65","16.644989516127488","20.674765005089345","22","3","2","true","true","false","false","false","false","false","false","true","true","false","false","false","true","false"
"189","55","196.90529435519875","-15.255714168155446","14.288353579509579","""square""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","26","15.868378185802172","96.76989043490582","97","2","2","true","true","false","false","false","false","false","false","true","false","false","false","false","true","false"
"190","55","39.963514061990054","-3.193896547956509","-12.812784281002042","""triangle""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","false","false","false","false","false","false","8","12.054162793790255","80.62660392009636","81","3","3","true","false","true","false","false","false","false","false","true","false","false","false","false","false","false"
"191","55","53.603251495726454","-10.230792894640892","-1.8293436688411844","""triangle""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","false","false","false","false","false","false","36","7.880672185680684","59.29520625908686","54","3","3","true","true","false","false","false","false","false","false","false","false","false","false","false","false","false"
"192","9.9","23","-8","16","""square""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","false","true","false","false","true","false","false","67","4.538901561036745","60.54555341667785","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","false","false"
"193","55","81.64865098414555","3.335652571416209","-2.519732441527024","""circle""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","34","9.109036434668527","76.98906311594888","78","4","4","true","false","false","false","false","false","false","false","true","true","false","false","false","true","false"
"194","55","124.58946595580818","5.266352573378198","-5.020243727890225","""square""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","9","11.132688461575551","38.9741764834569","39","2","4","true","false","false","true","false","false","false","false","false","false","false","false","false","true","false"
"195","55","226.93103344467067","12.293710735299902","5.098701022157757","""x""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","95","4.695255439808161","54.700761118441335","55","1","1","true","false","false","false","false","false","false","false","true","false","false","false","false","true","false"
"196","9.9","353.1076722667696","-12","5","""square""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","false","true","false","false","true","false","false","80","10.322738726803927","96.79112298286545","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","true","false"
"197","55","151.8323408210356","3.8174366342798773","0.28575122108212414","""x""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","true","3","16.55651236222315","57.48269378541545","58","1","1","true","true","false","false","false","false","false","false","false","false","false","false","false","true","false"
"198","55","326.4224715073076","9.142546591946584","-12.334701115872384","""circle""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","49","6.027250669734395","84.08206987564164","85","4","4","true","false","false","false","false","false","false","false","true","false","false","false","false","true","false"
"199","55","99.85496238361634","-4.243416914136598","-4.701702635516992","""triangle""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","false","false","false","false","false","false","72","13.967932526038737","29.674118055008268","31","3","3","true","true","false","false","false","false","false","false","false","false","false","false","false","false","false"
"200","9.9","71.69687194024971","-12","-13","""triangle""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","false","true","false","false","true","false","true","34","15.690918107012589","45.82565958136286","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","false","false"
"201","55","244.76656677806417","-16.452289223893683","-3.213153601774987","""x""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","90","10.362589623143618","78.42802721430506","80","1","3","true","true","false","false","true","false","false","true","false","false","false","false","false","true","false"
"202","55","261.54047615732895","1","0","""square""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","42","13.211708310176633","33.34225916109703","34","2","4","true","false","false","false","false","false","false","false","false","false","false","false","false","true","false"
"204","55","188.11688072370475","8.605216233795357","-6.880070827016838","""circle""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","28","2.617314456651876","23.75100778694228","25","4","4","true","false","true","false","false","false","false","false","true","false","false","false","false","true","false"
"205","55","48.073831222820445","11.527461242470656","-10.282315037539899","""circle""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","83","3.610155114827076","17.702835815316888","9","4","4","true","false","false","false","true","false","false","false","false","false","false","false","false","true","false"
"206","55","40.29792637062553","-13.509847967797771","-3.4273443432854127","""x""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","16","18.598002086311215","99.47659400375916","100","1","3","true","false","false","false","false","false","true","false","true","false","true","false","false","true","false"
"207","55","85.49099801291362","-13.305774556549538","1.654019565521026","""x""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","2","19.708099297245237","79.3928115614459","81","1","2","true","false","false","false","false","false","false","false","true","false","true","false","false","true","false"
