"export-world data (NetLogo 6.1.1)"
"modelo_2.nlogo"
"06/12/2020 18:09:40:192 +0200"

"RANDOM STATE"
"0 0 -1727483681 140 0.0 false 56993042 -241032671 -911479478 625910686 -1047030538 -563336388 1103582512 298810355 1515424605 -210029407 -489730436 -2104753529 899067545 -876572779 -1177868868 -447729977 801995932 -1927418614 -793878439 1053391582 729677832 1277416161 -645653292 1841999893 -1982570946 -739732891 2086971708 121534982 1779025093 1164323418 -1367774328 1441561060 -1994765067 1265651806 1930423243 -461453215 -40911377 -1797368221 492872753 -893142696 -751683135 -1079523520 1663436270 -1771296880 1398380156 1022038590 1739259922 -1037648593 466271217 -1828922123 778930827 386962101 752913342 -741862519 1735454735 -1627714302 56532219 -2126271949 -598258004 -1554395064 -1332589349 -437231119 -2046040529 987314992 -1872358380 -386033918 1668904323 -248832557 131327643 -1162228580 -1990781736 1865897888 -497854130 -1150983868 1541807811 -1475845941 992184636 2114644062 -663687017 -2114252967 -2129522541 -345273096 -588376060 897504283 199719260 358709109 -1908036345 1969334166 -117206981 1242372569 962256188 -2032225180 -961468866 1971616462 -1076927679 304639259 -1537040619 -1106228845 -190462153 -982372093 -870112962 90044036 169839229 -422829107 -1436651883 683239978 497598740 -1512922157 -1102621944 660465705 -1359916674 1561037008 425335599 -192551935 -753084534 -1573252062 1448306673 -1274531945 1160637675 2063190804 -313418114 -327325648 189846083 -155489294 858902887 -1129507044 1201261774 -1039988358 -203046203 -1575151414 1623880951 -1963437590 -1830320422 -992674683 -970727223 1346425713 1718747245 238797520 -370482035 1276954154 -891407005 1445468056 -56025770 -1238845582 1325538500 1750341728 144600816 2013003011 -543867140 1167947587 1906991253 -321229946 1775662318 -1855653412 -182323426 743974214 -2014245360 1687460843 1110390233 46946975 1403897492 -1462270261 1671960406 -906022431 -296832961 315702500 -218743376 44832312 -1274490023 -1974065075 1133206031 1096808590 -1210368042 -1125403522 -1709701964 723011431 135965035 -992150634 948064313 -1730117663 -757646099 -183457414 625069146 1756094759 80888333 1634356437 -928365684 -641252709 1027918316 1302249122 -201003345 1950390122 -266677980 -501427074 -255015101 1045943532 626484536 -1802071467 1045194636 -1026303023 1207041939 2083944055 -1484125374 -1524625212 -1955788994 1639433337 333638413 -419204846 1492998828 663962404 -136215690 -435973988 -753579560 -921438250 599219956 1402564951 -132667317 -1706366725 -205632067 -1310442693 1025834582 -228365853 1583655699 -983037447 -1672924446 99221055 -518124742 733181606 2112393900 -1539476359 1066919689 1259743611 1760789024 1945476340 985290907 -2074187805 -689203354 2097374611 -1672389312 -1869092634 513131332 -1100928508 -310612878 630434930 -1038195287 535381947 1747317300 1876384741 -495253892 538623489 -941947709 -151836737 -1425725120 -378043540 70021957 -1824796811 -1244824742 1312679130 1828030934 -1203537845 -1854764208 -980152177 216562180 17769250 390709840 1812227672 1262406146 -1988651166 775296709 1040047405 1970735883 1579390302 1431009374 -1056375099 339668437 948006698 -908491762 1452751397 1679609230 1561308192 1643677301 878172949 -2032170947 1017611519 -541812474 -1806274968 -1498599332 -231913577 1415897974 706802214 -2105294879 1151769710 -1833375334 1493861616 1005331119 2139612836 -1309331739 163540586 874640430 2066380132 1801129064 -1760086000 -820066141 1012764482 -1475213958 1089493522 -1513860305 1936227841 -439209780 1128105674 -1905900376 -369353970 1288493043 1201368848 1870916245 -210280920 -1842356354 1183668030 -2062370422 1755751132 1134014863 -609141245 -1379498767 -1583143963 1743510794 352150752 1186091255 -1812670151 1746627682 -413376718 -1642725881 1557164934 -1846816040 849685087 2121622695 1315251709 -1380001386 1921174604 -550901159 1256858202 -425997029 -1391400471 163086034 -1936396813 1839202250 417255622 608854586 -1804245643 825644160 523271925 586774213 2026760347 429689470 -611564904 1437516232 2096851047 -1655515651 -1874030563 -1075371699 -498746221 1897933534 -1450790335 -501535876 1403407868 1189068680 -2136583183 1664871174 -1086463895 -1734576587 750029765 1200254083 -1243647841 24626901 1667413900 -1066987502 299424480 153024514 400407172 -1380432750 -56821607 1411826053 402786430 251442576 1973255179 -714062611 88956775 1462775029 725688638 -1147425468 740845078 -1708291106 -555382559 1345733993 2081733062 -966961585 1890079524 -938401127 -1233312289 1818030153 1948651940 2017003093 1219465372 1129541422 1307730463 1054096250 1318224572 672482000 -1869575096 -133699599 1834883133 15667781 1453323103 1417369591 1002652234 -38419892 1600433150 -1597994922 2127590880 -1443852050 -1334733819 -240116668 1956779393 946563858 1077423242 156974519 1498286133 1228831964 921477606 585256717 643711179 -620869351 -619255377 -1458804288 1154698763 -742779130 -1169319303 -726656587 -1220583098 -1377384807 1799833772 -2077882158 -481558006 466152642 -1837788941 374767528 -1886829301 89547635 -864509506 1892224201 1616170396 453667244 2107135115 -240936068 52054232 1490405519 -825382272 1301367681 -1770501047 842491050 -166812719 1542160720 -1518383124 1529186072 682998167 117225670 1921937177 -1686239904 57196067 -248824810 -667899355 2010333349 -548698415 1906996972 -1168464553 1653717653 975776682 804132304 1974927127 -1901299723 1674386822 2075632669 312154649 -1061948065 1655151781 -1067811557 729141675 -84831919 -800047736 180775057 -79865044 -1707022981 -1754167408 376258026 924498120 -2061731260 1464931429 -1084643197 -1914003875 -428057364 -1876116590 1606669709 -1548874603 1047344623 -2094225214 -1982751509 676067663 399450328 -1238009609 -1840975940 -1331756324 -1148440778 -2039873604 1020770409 1009716645 -1135079896 786054003 1929480399 -1088181391 -1320609363 553074740 -1429460511 -1044578921 -331179340 195485571 -1206690241 32015687 -1162767019 -1722466499 -229877031 -987845351 -1720144990 -24793342 -1983525077 1468925523 1591600444 480353554 1057152069 -1411511992 -435510324 -749909065 854341081 -1415280907 -1285268316 -139464539 -422417178 182022924 -927885893 -1561893874 457581356 1850490445 1672823240 -677556435 1133057572 -323391359 194312342 1228679373 -88395939 -1960487565 -852912030 -1042409126 1799684107 -468004480 1612132395 -1378406858 -1808249642 509141045 -989251241 -665493734 -180497973 -1089773359 -1877175609 -788184124 -597033424 832472603 1768604558 -1059851694 -749678441 -390725318 367743169 455295021 1364130927 69193924 -2046363984 -529519195 1872015456 -550953682 249867245 -1607526764 295399923 -1530697419 1510466446 1926580646 -1949924108 1344868380 1073224825 1067217833 2005123147 1354357711 1204986180 -618101354 -2043275034 901771591 1807487469 -16073930 -1802605132 878298192 1075185720 1596029338 801927583 -1322313738 -1281031158 1766806356 -719295935 667148777 538339669 -1351116735 402775513 2077456515 -1383645657 -749753935 -1015714775 -442953977 -1768106897 -912003056"

"GLOBALS"
"min-pxcor","max-pxcor","min-pycor","max-pycor","perspective","subject","nextIndex","directed-links","ticks","%-confinamiento","%-conseguir-mascarilla","%-diarrea","%-dificultad-respirar","%-dolor-articular","%-dolor-garganta","%-dolor-muscular","%-efectividad-vacuna","%-falta-apetito","%-fatiga","%-fiebre","%-infeccion-inicial","%-malestar","%-nausea","%-neumonia","%-probabilidad-contagio","%-probabilidad-muerte","%-probabilidad-recuperacion","%-proteccion-mascarilla","%-ser-vacunado","%-tener-patologias-previas","%-tos","%-vomitos","angulo","borderx","bordery","calculo-casos","calculo-muertos","calculo-recuperados","calculo-tasa-letalidad","calculo-tasa-recuperacion","casos","infectados-anterior","lambda","mu","muertos","numero-animales","numero-paises","numero-personas","porcentaje-curados","porcentaje-infectados","porcentaje-muertos","porcentaje-susceptibles","porcentaje-vacunados","r0","recuperados","tendencia-ir-hospital","tendencia-viajar","tiempo-recuperacion","vacunados","viajar?"
"-16","16","-16","16","0","nobody","205","""NEITHER""","143","1","10","2.26","8.68","4.91","10.57","5.66","2","1.13","7.55","84.53","15","19.25","1.13","4.15","60","11.97","64.81","10","10","15","36.98","3.02","74.93475092328558","0","{patches [0 16] [0 15] [0 14] [0 13] [0 12] [0 11] [0 10] [0 9] [0 8] [0 7] [0 6] [0 5] [0 4] [0 3] [0 2] [0 1] [0 0] [0 -1] [0 -2] [0 -3] [0 -4] [0 -5] [0 -6] [0 -7] [0 -8] [0 -9] [0 -10] [0 -11] [0 -12] [0 -13] [0 -14] [0 -15] [0 -16]}","0","0","0","0","0","164","32","5.125","6.125","19","5","2","200","79","0","9.5","7.5","4","2.06015338522256","177","4","8","40","8","false"

"TURTLES"
"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","infectado?","curado?","susceptible?","muerto?","vacunado?","confinado?","hospitalizado?","patologias_previas?","edad","probabilidad-ser-confinado","tiempo_recup","tiempo_infectado","pais","pais_actual","fiebre?","tos?","dificultad_respiratoria?","fatiga?","dolor_articular?","neumonia?","vomitos?","diarrea?","malestar?","dolor_muscular?","dolor_garganta?","falta_apetito?","nausea?","tiene_mascarilla?","es_animal?"
"115","55","214.4812803565876","-8.69203653353073","1.5715197336922073","""square""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","41","0.5360107084210084","39.22030901221972","27","2","1","true","false","false","false","false","false","false","false","false","false","true","false","false","true","false"
"116","55","72.97912401366102","-11.93301454481347","3.4046077014729166","""square""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","false","false","false","false","false","false","4","1.1956837446537807","42.06110072702808","28","2","1","true","false","false","false","false","false","false","false","false","false","false","true","false","false","false"
"117","55","170.08305175039084","-1.228881773503186","-7.342959203475945","""square""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","94","1.6424987039275596","74.57170759810744","38","2","1","true","false","false","false","false","false","false","false","false","false","false","false","false","true","false"
"119","9.9","171.9219207483402","-14","16","""square""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","false","true","false","false","true","false","false","69","0.4390276450823696","48.537268874422026","0","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","true","false"
"120","55","216.9982856962963","12.053024771697656","0.7381064148493739","""x""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","54","0.91660193365725","52.48273909005288","27","1","2","true","true","false","false","false","false","false","false","false","false","false","false","false","true","false"
"121","55","325.3217798749963","4.182186202478476","4.633745391335888","""x""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","true","35","0.26504308790024034","73.75858821010782","50","1","2","true","false","true","false","false","false","false","false","false","false","false","false","false","true","false"
"122","55","72.39831130988262","4.471342353345441","-0.5949312739369013","""square""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","92","0.555836772733519","18.418205358677753","10","2","2","true","false","false","false","false","false","false","false","false","false","false","false","false","true","false"
"124","55","74.44767069393265","-14.991120525788075","-0.9396896393092794","""square""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","71","0.5331088586302697","32.89113086151534","25","2","1","false","false","true","false","false","false","false","false","false","false","false","false","false","true","false"
"125","55","122.43788510804882","-8.720459315980515","-2.1645291231709867","""square""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","7","1.219367333275951","44.28988525489649","24","2","1","true","false","false","false","false","false","false","false","false","false","false","false","false","true","false"
"126","55","153.4988991895872","4.694719502808132","1.0331190867683056","""x""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","76","0.7911621604560559","46.46867724619065","28","1","2","false","false","false","false","false","false","false","true","false","false","false","false","false","true","false"
"127","55","155.68382480186767","-5.856615013598348","1.924757302949826","""x""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","29","1.40113981556582","64.63999893484618","65","1","1","true","false","false","false","false","false","false","false","false","false","false","false","false","true","false"
"128","55","236.87984292005024","-12.326123289327127","2.399666724042606","""square""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","false","false","false","false","false","false","28","0.4000685927267491","57.59347084414038","29","2","1","true","true","false","false","false","false","false","false","false","false","false","false","false","false","false"
"129","55","95.01292405156255","-3.9216260219835157","0.7048450321253478","""square""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","36","1.1703628445333107","74.37503162435235","38","2","1","true","false","false","false","false","false","false","false","false","true","false","false","false","true","false"
"130","55","283.782236386342","16.289210606515706","2.446361478792639","""x""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","41","0.9495423632192788","2.198497684400369","4","1","2","true","true","false","false","false","false","false","false","false","false","false","false","false","true","false"
"131","55","348.0150612299459","10.768326280576739","10.645288455317493","""square""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","false","false","false","false","false","false","41","1.595154915039877","18.97191995643051","19","2","2","true","true","false","false","false","false","false","false","true","false","false","false","false","false","false"
"132","55","214.42488568752583","-5.718504430690798","9.405698331754886","""x""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","3","0.876919037040067","2.121713763060118","3","1","1","true","false","false","false","false","false","false","false","false","true","false","false","false","true","false"
"133","55","117.05100844589184","5.272257135949777","-7.323175949313382","""x""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","69","0.5596935426705536","57.62701468993458","29","1","2","true","false","false","false","false","false","false","false","false","false","false","false","false","true","false"
"134","55","281.47581919381855","-11.937400076806794","-0.10442931717282838","""square""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","40","0.8524698218398274","71.67257878469492","39","2","1","true","true","false","false","false","false","false","false","false","false","false","false","false","true","false"
"135","55","227.94540938759047","6.4385316265855606","-0.151551519685146","""x""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","false","false","false","false","false","true","50","0.006168873323731949","72.43067602781082","59","1","2","false","false","false","false","false","false","false","false","false","false","false","false","false","false","false"
"136","55","232.90375106727743","-11.14827349907152","14.145674583011356","""x""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","false","false","false","false","false","false","27","1.802300649402661","2.2365302981724966","14","1","1","true","false","false","false","false","false","false","false","true","false","false","false","false","false","false"
"137","55","60.29191911449675","8.573511542027523","-2.0537938410220495","""x""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","72","1.4289123451977448","28.013047908508184","15","1","2","true","true","false","false","false","false","false","false","true","true","false","false","false","true","false"
"138","55","206.9083963716707","13.751303139739218","4.596283052328495","""x""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","false","false","false","false","false","false","3","1.9190770856162342","51.83585547529418","26","1","2","true","true","false","false","false","false","false","false","true","false","false","false","false","false","false"
"139","55","254.29853869254384","3.6747377556357965","-6.0758252997494555","""x""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","false","false","false","false","false","false","23","1.0516183210503962","33.694065153496204","34","1","2","true","true","true","false","false","false","false","false","false","false","false","false","false","false","false"
"140","55","47.1866994789583","-10.243595554669632","14.719627872505324","""x""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","54","1.610694149886824","74.1171332386748","75","1","1","false","false","false","false","false","false","false","false","false","false","false","false","false","true","false"
"141","55","115.51954364709599","-6.122988146908356","-0.2901982043389903","""square""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","48","1.0340508990811876","41.21051763770177","42","2","1","true","true","false","false","false","false","true","false","false","false","false","false","false","true","false"
"142","55","226.37271501512348","2.042551935230728","-14.368196375631905","""x""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","90","0.09338074206210623","23.892323825775186","24","1","2","true","false","false","false","false","false","false","false","false","false","false","false","false","true","false"
"143","55","157.01776895865063","13.618784815899252","2.532295664502234","""square""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","77","0.3374380091686642","14.01187833105146","9","2","2","true","false","false","false","false","false","false","false","true","false","false","false","false","true","false"
"144","55","272.44962428636836","-4","-8","""x""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","96","1.813319262025517","36.60106115590567","37","1","1","true","false","false","false","false","false","false","false","false","false","false","false","false","true","false"
"145","55","218.604399493909","15.354352191685976","6.372145755319499","""square""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","66","1.8987867981578503","12.588220120803753","14","2","2","true","true","false","false","false","false","false","false","false","false","false","false","false","true","false"
"146","55","258.968703442546","3.0452761554527887","6.879976936731234","""x""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","false","false","false","false","false","false","48","0.4386535718480471","79.7126092751574","65","1","2","true","false","false","false","false","false","false","false","true","false","false","false","false","false","false"
"147","55","120.56856725405375","-6.527439700172778","-3.4157204215116743","""square""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","30","0.665048181210429","47.218019739453815","24","2","1","true","true","true","false","false","false","false","false","true","false","false","false","false","true","false"
"149","55","168.08627121682565","12.205882903312201","-2.802419292079763","""x""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","11","0.8674804954738611","77.19583165574969","40","1","2","true","false","false","false","false","false","false","false","false","false","false","false","false","true","false"
"150","55","272.9925907711753","7.844648538917393","-10.3181527049786","""square""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","true","83","1.1722154815268615","75.40410455341706","77","2","2","true","false","true","false","false","false","false","false","false","false","false","false","false","true","false"
"151","55","126.73025338811976","-13.094198416519479","-4.275609940296019","""square""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","89","0.2606297209787516","37.142291027797654","19","2","1","false","true","false","false","false","false","false","true","false","false","false","false","false","true","false"
"152","55","72.06973457037077","-6","11","""square""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","88","1.7581644764545052","70.95684472716964","72","2","1","true","true","false","false","false","false","false","false","false","false","true","false","false","true","false"
"153","105","252.16763670115904","8.569753412052533","-7.739831609926793","""square""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","false","false","false","true","false","false","false","98","0.17010948534940296","62.9584631959549","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","true","false"
"155","55","231.67703401762344","-12.706808225808528","12.863517516133728","""square""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","88","1.5809061511505398","21.327011208475028","22","2","1","true","false","false","false","false","false","false","false","false","true","false","false","false","true","false"
"156","55","0.5813835628600987","13.2030048995546","1.3762749942474386","""x""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","11","1.1128644121481601","43.29326505279703","22","1","2","true","false","false","false","false","false","false","false","false","false","false","false","false","true","false"
"157","55","315.58097120978016","-4.133186996717476","10.308180453760242","""x""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","true","82","1.796983124520986","11.658332703985979","9","1","1","true","false","false","false","false","false","false","false","false","false","false","false","false","true","false"
"158","55","197.36381152346615","10.753482485314413","3.2284333955559488","""x""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","91","0.8247017204803042","7.0151738752245585","8","1","2","true","true","false","false","false","false","false","false","false","false","false","false","false","true","false"
"159","55","62.6758174264188","10.338474430123156","1.8798253138214442","""square""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","false","false","false","false","false","false","80","1.5537935594173515","13.913078861006323","34","2","2","true","true","false","true","false","false","false","false","false","false","false","true","false","false","false"
"160","55","31.82221839246739","14.144662637391697","2.5768521741783776","""x""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","false","false","false","false","false","false","41","1.7064185167232586","64.35688718313149","52","1","2","true","false","false","false","false","false","false","false","false","false","false","false","false","false","false"
"161","55","47.118569203346674","-3.5257061640949785","2.8284578297901217","""x""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","14","1.7069165292986472","14.80015686255478","15","1","1","true","true","false","true","false","false","false","false","false","false","true","false","false","true","false"
"162","55","241.50852270484725","-6.459216069225154","-4.054651416641586","""square""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","true","17","0.05137603338307928","58.06871481821978","31","2","1","true","false","false","false","false","false","false","false","false","false","false","false","false","true","false"
"163","55","275.3893148028399","-13.461559845351095","3.4594223628889704","""x""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","24","0.09627822142851716","10.549471883103232","11","1","1","false","false","false","false","false","false","false","false","true","false","false","false","false","true","false"
"164","55","190.215154656383","-2.154830651000691","-0.19231497573042922","""square""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","24","0.475832665735509","16.85305936842876","11","2","1","true","false","false","true","false","false","false","false","false","false","true","false","false","true","false"
"165","55","18.066243300842334","-11.272231714682375","10.804371028384551","""square""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","71","0.21192457910540763","57.04122409726233","58","2","1","true","false","false","false","false","false","false","true","true","false","false","false","false","true","false"
"166","55","88.71247717582082","-9.04062023545182","1.4575712107409973","""square""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","62","0.06009486306855383","36.8557216309073","24","2","1","false","true","false","false","false","false","false","false","false","false","false","false","false","true","false"
"167","55","344.91463903970237","-6.1036009812052345","10.136751987781642","""square""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","55","1.0448565581655214","58.49222405889076","39","2","1","true","false","false","false","false","true","false","false","true","false","false","false","false","true","false"
"168","55","305.4738291769358","9.22969404183246","-12.662730920348624","""square""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","41","0.1573452180193502","0.6864364085804109","2","2","2","true","false","false","false","false","false","false","false","false","false","false","false","false","true","false"
"169","105","325.98283568731756","7.908827934091939","10.714730720427543","""square""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","false","false","false","true","false","false","false","80","0.08876911709812063","33.68780138747682","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","false","false"
"170","55","299.4280650283857","12.736662518653116","7.395674927148802","""x""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","52","1.3952698391748852","26.933152352855842","15","1","2","true","true","false","false","false","false","false","false","false","false","false","false","false","true","false"
"171","55","215.87712142566352","6.456977224627533","12.40067233858212","""square""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","false","false","false","false","false","false","80","0.3128523672527721","12.057100008009236","35","2","2","true","true","false","false","false","false","true","false","false","false","false","false","true","false","false"
"172","55","181.46375542708566","-13.629612156095122","3.0988124773240613","""square""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","45","0.12417470339897707","19.292896725544544","12","2","1","true","false","false","false","false","false","false","false","true","false","false","false","false","true","false"
"175","55","193.24719846513798","-3.7421456838650546","-12.453700248707195","""square""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","62","1.8468049383795477","15.103394988094854","13","2","1","true","true","true","false","false","false","false","false","true","false","true","false","false","true","false"
"176","55","80.39812051959129","11.841469126111756","-6.120726710456846","""x""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","77","1.5771663469525277","68.95476387089451","37","1","2","true","false","false","false","false","false","false","false","false","false","false","false","false","true","false"
"177","55","216.66572328090646","-14.137377763106295","4.008515057176134","""square""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","4","0.041817722378987066","16.990698034994544","19","2","1","true","true","false","true","false","false","false","false","false","false","false","false","false","true","false"
"178","55","298.7973552582037","-8.435206568426501","15.297385033476235","""x""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","90","0.4733480423208225","15.47987604267096","17","1","1","true","false","false","false","false","false","false","false","false","false","false","false","false","true","false"
"180","55","228.9116508662322","-14.259065481779242","-3.069417635427913","""x""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","false","false","false","false","false","true","42","1.9226069198883928","34.398950874497835","40","1","1","true","true","false","false","false","false","true","false","false","false","false","false","false","false","false"
"182","55","273.95222273371644","-7.576041916897609","-5.108877036582794","""square""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","84","1.273132265798129","65.7818969731982","34","2","1","true","false","false","false","false","true","false","false","true","false","false","false","false","true","false"
"183","55","294.6138794672279","-13.880603791237348","-4.053461502263829","""square""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","51","1.3631990171776454","6.888301172902045","6","2","1","false","true","false","false","false","false","false","false","true","false","false","false","false","true","false"
"184","55","230.57863845256705","-13.699356043387251","-4.815203000704755","""square""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","37","0.43342078868554523","74.59554345371322","39","2","1","true","true","false","false","false","false","false","false","false","false","false","false","false","true","false"
"185","105","288.8528013243373","15.682751457997902","-2.7354723623179646","""x""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","false","false","false","true","false","false","false","3","0.09281757362566312","65.2055709713717","0","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","true","false"
"186","55","335.14042886276815","11.375023380556494","-7.8421980307292065","""square""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","98","1.515669335488425","72.05875010303782","37","2","2","true","false","true","true","false","false","false","false","true","false","false","false","false","true","false"
"187","55","353.139336417239","13.200329116457308","4.80723690408703","""x""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","34","0.11744344449284427","66.8066854664852","34","1","2","false","true","false","false","false","false","false","false","false","false","false","false","false","true","false"
"188","9.9","305.6692872232393","16","-11","""x""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","false","true","false","false","true","false","false","57","1.5324818827207287","53.803721339545845","0","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","true","false"
"189","55","51.38859491733558","-12.72763372023809","-0.8888801316844881","""square""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","true","57","0.05788458845158284","0.40083799904474304","1","2","1","false","true","false","false","false","false","false","false","false","false","false","false","false","true","false"
"190","55","2.949787018126017","-14.704790971884929","-4.611766606880301","""square""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","26","0.241303332976188","39.66672763638328","20","2","1","true","true","false","false","false","true","false","false","false","false","false","false","false","true","false"
"191","55","288.7206762276801","0.5264527414879613","12.160477393908714","""x""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","9","1.2845270369009523","14.89101574561058","9","1","2","true","true","false","false","false","false","false","false","false","false","true","false","false","true","false"
"192","55","353.4728285039613","-7.433491424772887","6.527720216865845","""x""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","98","0.2424423275799028","32.72473972111314","34","1","1","true","false","false","false","false","false","false","false","false","false","false","false","false","true","false"
"193","55","307.45129362204995","-10.36832097513559","-6.324485184220982","""x""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","29","0.5356464481471128","73.14857291031282","74","1","1","true","true","false","false","false","false","false","false","false","false","false","false","false","true","false"
"194","9.9","299.3124408275097","15","-16","""square""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","false","true","false","false","true","false","false","56","0.9082386199833632","8.44195633779866","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","true","false"
