"export-world data (NetLogo 6.1.1)"
"modelo_2.nlogo"
"06/13/2020 14:28:41:691 +0200"

"RANDOM STATE"
"0 0 -1727483681 99 0.0 false -2140200083 98663343 1138099892 -1668133197 -1393164899 104002200 172804004 -1764477096 -1375198263 -1403382877 973093505 -1783668386 -1845006263 -742533048 -1375882530 661844827 -135822382 -1425489644 -1328512308 -243736960 2072355285 730510455 1431682223 425331595 -894019949 -1479070820 -1002963164 -1965838058 976372013 -2096804281 -1959979382 805916555 995315109 1826923366 -804551686 -1926469239 739670317 1285954160 -1066826096 1566911384 -458722371 1844811267 -1676108079 439877122 1433735579 -7044890 422043892 -1559743704 -2004911491 -1777876083 -1152371240 -901249902 -1480459285 -661155262 1338435212 -1083047701 -1564891609 1305958916 557929016 -90277404 1576114880 -1212691199 -1529490515 541746658 330020428 866797863 -222243150 -650401390 1456703300 1760992454 -1519483934 -1315964176 329727636 -1319490208 -1167416912 227727676 1460735667 -819791389 -699216958 -771754161 1179205225 -158494555 -358829648 -963486464 -1250677213 1332914679 617553061 -1115904046 1360047281 -1917686876 -1950295416 651450848 -1154932186 -1510568153 -1248827097 -2123525862 1889227918 482561298 1714634602 549829934 -487028853 264712430 -1034438901 768929348 555732722 -1233177109 -1689259998 1705904914 -1080680424 2112839348 29194258 1753764026 -991797319 -1447204407 748630247 -359608488 71327812 1451769794 -1487394954 1413268690 -353628925 2086779466 972839274 729408605 -665526107 990819654 841902566 49701172 -25714559 -955963877 1733993227 -1501098666 -112608024 1899585824 -1306060862 -1801282125 379001972 676595336 -666835460 2072652350 -65874707 860308484 -611741598 1579748345 -1236603034 2067083676 1653624745 -797048494 -366114661 740772750 1270082399 -1611501375 -494870049 26833143 867518746 -1724871860 -553843876 -925853034 -1155056845 -1020581159 -1521171859 -32865785 -1520084115 -129797470 1693489605 -2125032448 -426446417 -345479950 -1164872425 83594284 -800896147 -1298360380 237787173 -343661396 1098004632 -935105041 703768388 -694925742 1449195363 2144516825 -2059885746 1602965828 1956359799 741502163 1940123446 -80790401 -144480710 -131959737 957166147 -1896157552 162440964 -1881710130 1275565585 -190273202 -847709747 -337799321 -470634516 1756058953 -1070415457 1014486980 1552790637 1782125734 -1261051950 -334493455 1791891845 -1244754773 904075478 -818304308 101876176 1629244737 492687356 -1654442258 2145791667 -807516591 1972920556 1291129837 -718129334 -1582734535 -1387483560 2147457074 -766387245 1798531718 -1034908892 1343555399 875672154 -1249115594 1463713849 -127082435 871257531 -738687490 300145728 783476921 1926056467 2092409925 397611604 1017429036 -839337201 496692057 1097182961 1855224503 -525012326 1284057833 1591281744 1555612827 368051646 156773178 2110157946 729237677 -1874920956 523134484 348887882 2016455318 -526242578 233056596 -301706581 -1428513807 809553752 1082831571 293360495 1336071243 -669309593 -1712882323 165592375 -1191090734 1914887026 19153660 -1796933761 -298716076 -110426879 1511331167 1184638634 1477391085 -758720435 -671361486 536832012 -21218946 962325792 -1589770366 -2113620101 -1902616193 212518908 -1211204694 1902878522 467821093 1696759523 1619031846 -1708526626 1609022062 -1403956569 1464466368 -638454544 -286207708 -298420292 -1291604170 1851543832 -1703166644 -337788584 1997108467 574698778 -985448401 -1317799223 -1746521594 1639805578 1787333853 -1038358143 -2106615373 -674557986 1801938808 509068578 -1757988905 1690472771 -304841662 1666305485 -621597330 1141752287 -1439563275 -926743746 678745739 -250275400 1054610759 1867741648 -85042228 -1939564861 -1348150962 -1906077754 1397102682 642274192 -1206404843 -1871467725 -363535990 -35797112 -2118281673 -1179911441 2068435768 782967367 314649096 1643833295 -1577254813 -386469127 1833214712 -765598338 1912712169 912851282 2064688700 509662165 -1846002632 1246209348 739139427 1602964374 1311415971 1773126774 -649330886 1739951454 543098348 102341399 -1542574561 1808764568 971717725 1294801410 1106614675 -432283578 -970830675 -1204856141 -254201731 -775545590 -623899904 -474187353 -1557695184 1451835378 1929398428 -456181227 1462375184 -186928366 -41671937 -1420437937 1477341794 1221284251 -1533907994 384602620 986657548 -1814875850 -604549573 -529909593 -1504152030 1177733457 1437917680 1599585321 1149246498 -97442173 484974484 433474993 -1512017518 1663171783 890905361 1788173085 486082986 -1176577365 -1969290953 1432244800 1828249307 1236163716 1726135857 2128907642 -1770426469 1404816364 154254623 1058601839 394955677 731101583 1975710439 121526862 -91510204 -563772536 -2081446479 -1889488044 1701903830 -287955556 2118457223 -1716998060 -1135961153 1409933053 -1529822903 -1563814498 -1927119111 -962079481 387323818 -415310369 871223103 358334066 767348126 361128041 1130205793 -885562423 799936688 1666226845 -570079750 2076460063 1875998742 -1645855944 1831318010 -391062865 1805154194 229856022 -1909106053 -1527539373 820494303 1795168182 1507675297 -130665555 774330727 -1514953865 291746353 -1940654803 -1305706528 266667930 -559989707 1134334835 -480308085 1302602699 730113312 2080735121 1092467329 1027382040 1448784631 1313598242 1043591538 1165324510 1366946521 -574453733 500047235 -454279474 2034164999 1608212729 -1968539118 -229127675 -703586333 -701593142 -1509238047 1776217222 -1277345510 2092742405 461042604 2098981861 -1717914445 91344184 792043712 -882737850 -6406281 1083839561 152855146 -1377919510 -1152390211 824219750 -347283122 507102416 848596195 1362594126 -406525529 40471408 1323851751 -307907839 1764852754 -2128204830 618112923 -834674702 -62367113 -84669948 -2015718047 1532658840 168337569 95192795 -1146332256 751233094 -1703458821 1200871846 -1332593535 -15911570 -1319055090 1819229739 -1559070839 -220643786 2048002732 793200393 -590298328 398468320 -279492789 2071558955 -248825407 -479964612 796642970 1070419033 523370541 1902459063 697541696 -2125961458 -38089481 576099382 -876922844 677030394 2003393483 -1451136306 -1334104608 1012984452 -919322700 1345418528 1648378692 1238105047 -575940502 1642813407 844165158 1471578527 -1445459072 1346461323 -1378671737 -2133663100 140881545 2110471714 -255125539 736429093 -2028856508 792938522 -1499366341 616854764 1167388704 -1765105891 -273745644 -120081164 -18082919 -1615301018 307009329 2015170944 1723250097 436015691 781622439 1947069896 1587532923 1355563431 -1970494062 -370367239 1038631603 -1651181280 -102435064 1560606464 -397983241 279643613 1854161540 1290038934 -2115717999 -2126178058 1307684674 605132786 1053620263 160653052 -837252420 -1466697915 -332815527 1663128097 -647138639 -1452805472 1940536741 -1752976056 -53356811 2107293530 1418850576 807521815 1501750461 -1907935013 1544197776 -393744142 1611223353 620843803 -1385211893 -723149337 600800355 -1741868367 1084937286 -1846243649 768469296 169210462 278009269 1155216875 450757735 -1009409153 1625422786"

"GLOBALS"
"min-pxcor","max-pxcor","min-pycor","max-pycor","perspective","subject","nextIndex","directed-links","ticks","%-confinamiento","%-conseguir-mascarilla","%-diarrea","%-dificultad-respirar","%-dolor-articular","%-dolor-garganta","%-dolor-muscular","%-efectividad-vacuna","%-falta-apetito","%-fatiga","%-fiebre","%-infeccion-inicial","%-malestar","%-nausea","%-neumonia","%-probabilidad-contagio","%-probabilidad-muerte","%-probabilidad-recuperacion","%-proteccion-mascarilla","%-ser-vacunado","%-tener-patologias-previas","%-tos","%-vomitos","angulo","borderx","bordery","calculo-casos","calculo-muertos","calculo-recuperados","calculo-tasa-letalidad","calculo-tasa-recuperacion","casos","infectados-anterior","lambda","mu","muertos","numero-animales","numero-paises","numero-personas","porcentaje-curados","porcentaje-infectados","porcentaje-muertos","porcentaje-susceptibles","porcentaje-vacunados","r0","recuperados","tendencia-ir-hospital","tendencia-viajar","tiempo-recuperacion","vacunados","viajar?"
"-16","16","-16","16","0","nobody","405","""NEITHER""","104","1","10","2.26","8.68","4.91","10.57","5.66","2","1.13","7.55","84.53","20","19.25","1.13","4.15","60","11.97","64.81","10","10","15","36.98","3.02","168.78285807938076","{patches [-16 0] [-15 0] [-14 0] [-13 0] [-12 0] [-11 0] [-10 0] [-9 0] [-8 0] [-7 0] [-6 0] [-5 0] [-4 0] [-3 0] [-2 0] [-1 0] [0 0] [1 0] [2 0] [3 0] [4 0] [5 0] [6 0] [7 0] [8 0] [9 0] [10 0] [11 0] [12 0] [13 0] [14 0] [15 0] [16 0]}","{patches [0 16] [0 15] [0 14] [0 13] [0 12] [0 11] [0 10] [0 9] [0 8] [0 7] [0 6] [0 5] [0 4] [0 3] [0 2] [0 1] [0 0] [0 -1] [0 -2] [0 -3] [0 -4] [0 -5] [0 -6] [0 -7] [0 -8] [0 -9] [0 -10] [0 -11] [0 -12] [0 -13] [0 -14] [0 -15] [0 -16]}","0","0","0","0","0","347","84","4.130952380952381","5.130952380952381","41","5","4","400","88.75","0","10.25","0","1","4.626222352516308","390","4","8","50","4","true"

"TURTLES"
"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","infectado?","curado?","susceptible?","muerto?","vacunado?","confinado?","hospitalizado?","patologias_previas?","edad","probabilidad-ser-confinado","tiempo_recup","tiempo_infectado","pais","pais_actual","fiebre?","tos?","dificultad_respiratoria?","fatiga?","dolor_articular?","neumonia?","vomitos?","diarrea?","malestar?","dolor_muscular?","dolor_garganta?","falta_apetito?","nausea?","tiene_mascarilla?","es_animal?"
"268","55","40.105588951350626","8.846570686422043","-0.4630627619858934","""x""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","33","1.3757174065530224","2.7644965839392577","4","1","4","true","true","false","false","false","false","false","false","false","false","false","false","false","true","false"
"269","55","30.988734061208106","10.940345634214358","8.085769669658461","""triangle""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","false","false","false","false","false","false","52","0.1812136683611758","47.410922754514104","24","3","1","true","false","false","false","false","false","false","false","false","false","false","false","false","false","false"
"270","55","341.2097060005316","8.235851890728386","-12.100611469449248","""triangle""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","65","0.19800903902845102","65.3908328190313","33","3","4","true","false","false","false","false","false","false","false","false","false","false","false","false","true","false"
"271","55","356.64270561997847","-11.534170613064253","-11.559568469775915","""circle""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","53","1.4008807933886536","1.7622582844277979","2","4","3","true","false","true","false","false","false","false","false","false","false","false","false","false","true","false"
"272","55","225.06987529743336","14.109632592205807","10.934195761541067","""circle""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","61","0.3109598906265365","64.86488621445959","65","4","1","true","false","false","true","false","false","false","false","false","false","false","false","false","true","false"
"273","55","132.80591476125377","-2.3545310718357135","8.551260466252772","""x""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","88","0.38529913562980456","34.49634231605575","37","1","2","true","false","false","false","false","false","false","false","true","false","false","false","false","true","false"
"274","55","257.4832707434159","-10.317818444545106","7.643781934984655","""x""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","false","false","false","false","false","false","67","0.3166094859355306","53.27300000661992","33","1","2","true","false","false","true","false","false","false","false","false","false","false","false","false","false","false"
"275","55","185.43687668441328","15.516493839716684","-7.500047607335963","""x""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","27","0.9387382566862503","67.0417544373181","69","1","4","true","true","false","false","false","false","false","false","false","false","false","false","false","true","false"
"276","55","10.729665804333422","-6.173786998162868","-16.085920367238245","""square""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","69","1.1444648673135698","63.68321265549529","32","2","3","true","true","false","false","false","false","false","false","false","false","false","false","false","true","false"
"277","55","285.7703576423185","-15.795441931196386","0.8772536038734934","""triangle""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","91","1.8381006066283312","69.01237998305875","35","3","2","true","false","false","false","false","false","false","false","false","false","false","false","false","true","false"
"278","55","253.28828830469678","-7.256833698834316","2.687407008720955","""x""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","54","0.7130970429087664","37.12725479667346","19","1","2","false","false","false","false","false","false","false","false","false","false","false","false","false","true","false"
"279","55","335.4343435891531","2.949784754931076","-8.713641688287643","""square""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","9","0.9438891412449197","29.0142878598339","15","2","4","true","false","false","false","false","false","false","false","true","false","false","false","false","true","false"
"280","55","214.00967699909074","-14.623905640723578","5.125207539900335","""x""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","true","43","0.24027818161291448","78.51011895520574","40","1","2","true","false","false","false","false","false","false","false","true","false","true","false","false","true","false"
"281","55","226.85883850528947","5.399541187831215","-6.46094632380265","""triangle""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","16","0.6254980669868171","22.50491238284441","12","3","4","true","false","false","false","false","false","false","false","false","false","false","false","false","true","false"
"282","55","207.3356386741376","-11.088016525818173","-14.525316049117933","""circle""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","55","1.6488174634244643","51.804459813244286","53","4","3","true","false","false","false","false","false","false","false","false","false","true","false","false","true","false"
"283","55","292.9279961512657","-11.34841517922269","6.3506026841360725","""circle""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","34","1.006708777973247","27.19635362930608","30","4","2","false","true","false","false","false","false","true","false","false","false","false","false","false","true","false"
"284","55","287.4945915322014","-7.7289239250244375","-1.6811621710265146","""square""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","14","0.09536100462024333","70.71172533483379","38","2","3","true","false","false","false","false","false","false","false","false","false","false","false","false","true","false"
"285","55","281.67616752855804","-5.31621480590344","-2.0180657211775097","""square""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","65","0.13477254933630745","69.84788436555728","35","2","3","true","true","false","false","false","false","false","false","false","false","false","false","false","true","false"
"286","55","119.12495033276628","-4.530855626262014","11.090865391330018","""circle""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","true","69","0.34557282430591596","48.002878814523","27","4","2","true","false","false","false","false","false","true","false","false","false","true","false","false","true","false"
"287","55","3.218136491950702","12.882297692022695","16.467892431874013","""triangle""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","59","0.4483783017453169","5.7333549220910935","6","3","1","false","false","false","false","false","true","false","false","false","false","false","false","false","true","false"
"288","55","66.05620662383805","15.07245833679446","-11.112149236168746","""circle""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","true","33","1.3376661090127464","15.346215087642435","17","4","4","true","true","false","false","false","false","false","false","false","false","false","false","false","true","false"
"289","55","237.98464928279202","0.5760469552718999","11.734926772634855","""x""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","58","1.4802938320072045","18.50619271311018","19","1","1","true","false","false","false","false","false","true","false","true","false","false","false","false","true","false"
"290","55","165.39590557638465","13.842802221750096","12.401694292273726","""circle""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","6","0.8548729365349654","15.527673441532775","8","4","1","true","false","false","false","false","false","false","false","false","false","false","false","false","true","false"
"291","55","81.29000148777305","12.429719909068368","-14.034354326627149","""triangle""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","53","0.1540627920724924","89.50824759547717","45","3","4","false","true","false","false","false","false","false","false","false","false","false","false","false","true","false"
"292","55","99.38735934472288","13","-15","""circle""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","true","62","1.3811457890427339","97.71451580284939","99","4","4","true","true","false","false","false","false","false","false","false","false","false","false","false","true","false"
"293","55","228.57335835333947","1.960724496931139","11.080123398700264","""circle""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","false","false","false","false","false","true","74","1.7222049074240653","48.30042813177891","49","4","1","true","false","false","false","false","false","false","false","false","false","true","false","false","false","false"
"294","55","54.75307446852395","-13.238564193699013","1.1310155826973822","""circle""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","17","0.1666315710166384","74.56197790004441","39","4","2","false","true","false","false","false","false","false","false","false","false","true","false","false","true","false"
"295","55","137.00941864825586","16.303568417456603","-10.611920937527543","""triangle""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","false","false","false","false","false","false","0","0.7707824977465263","42.465182659084554","43","3","4","true","true","false","false","false","false","false","false","false","false","false","false","false","false","false"
"296","55","339.5002849023617","-13.857460334574922","5.497268041297344","""x""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","false","false","false","false","false","true","43","0.7102400134287494","68.96711875133109","69","1","2","true","true","false","false","false","false","false","false","false","false","false","false","false","false","false"
"297","55","20.543049497923562","8.53225295276623","8.792477150581425","""circle""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","99","1.8566051749270025","98.72381473489659","50","4","1","true","false","false","false","false","false","false","false","true","false","false","false","false","true","false"
"298","55","344.01073230734835","12.529157428566048","-14.675677525401888","""square""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","20","0.4288457737154905","31.526047203777928","16","2","4","false","false","false","false","false","false","false","false","false","false","false","false","false","true","false"
"299","55","260.1768565439784","11.754110051247157","16.08910151796491","""circle""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","true","25","0.3775582844150749","51.24692489886675","52","4","1","true","true","false","false","false","false","false","false","false","false","true","false","false","true","false"
"300","55","161.56854051578102","-14.097214289154856","2.696741616627851","""square""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","13","0.27070468997949715","32.309906013182164","20","2","2","true","false","false","false","false","false","true","false","false","false","false","false","false","true","false"
"301","55","106.45104693415482","14.89737770164946","-9.130649775660817","""x""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","28","1.6293146240159948","95.67970685833093","48","1","4","true","false","false","false","false","false","false","false","false","false","true","false","false","true","false"
"302","55","44.32213890730037","9.93128629525348","2.7736440679364196","""circle""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","91","0.8771001453054528","15.254428741513937","8","4","1","true","false","false","false","false","false","false","false","true","false","false","false","false","true","false"
"303","55","346.28847070454185","-9.657949218433338","-0.7484954267867407","""circle""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","true","72","1.7061795061596918","46.10922473706797","24","4","3","true","true","false","false","false","false","false","false","true","false","false","false","false","true","false"
"304","55","300.16803424053467","0.970930294130494","13.740181093094906","""triangle""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","true","54","1.3899514472165173","50.055357507499245","26","3","1","true","false","false","false","false","false","false","false","false","false","false","false","false","true","false"
"305","55","231.53858590837572","11.898799795973249","-2.348707680351909","""x""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","false","false","false","false","false","false","15","1.5750011702548217","58.9449742250907","40","1","4","true","false","false","false","false","true","false","false","false","false","false","false","false","false","false"
"306","55","11.740522797224534","1.4795725214870057","15.411340634111147","""x""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","58","0.44342530107647526","92.89096213660461","47","1","1","true","true","true","false","false","false","false","false","false","false","false","false","false","true","false"
"307","55","176.71843508392453","-3.653333151752028","-10.914967097653568","""x""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","76","1.6844368837493136","92.42568435938216","93","1","3","true","false","false","false","false","false","false","false","false","false","false","false","false","false","false"
"308","55","163.28116274559454","-6.169257642146354","3.6676061861771796","""triangle""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","68","1.030989229786805","81.76010797654297","82","3","2","true","false","false","false","false","false","false","false","true","false","false","false","false","true","false"
"309","55","263.4667492818895","-11.29825204115845","6.382098565733074","""square""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","true","33","1.9628922671978541","66.36984285757036","35","2","2","true","false","false","false","false","false","false","false","false","false","false","false","false","true","false"
"311","55","245.19526904588005","-14.674572275223738","11.728466378624015","""circle""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","true","40","1.6644869216542992","60.61114385753933","31","4","2","true","false","false","true","false","false","false","false","false","false","true","false","false","true","false"
"312","55","262.6418269100376","7.517636532383246","-16.319308863240384","""x""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","98","1.7953292764360933","91.00860917668139","46","1","4","true","true","false","false","false","false","true","false","false","false","false","false","false","true","false"
"313","55","29.587145301693283","-5.866057896565925","-15.642716502103234","""circle""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","22","0.9144047091852627","43.52599734891199","46","4","3","true","false","false","false","false","true","false","false","false","false","false","false","false","true","false"
"314","55","178.4904508668346","15.099763353699934","-4.954121528892712","""x""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","false","false","false","false","false","false","82","0.03135951976981732","75.73399449955313","62","1","4","true","true","false","false","true","false","false","false","false","false","false","false","false","false","false"
"315","55","319.52731935352443","-4.888124445849662","-2.8810597459352296","""x""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","71","0.09520809718324874","44.651488836179595","24","1","3","true","false","false","false","false","false","false","false","false","false","false","false","false","true","false"
"316","55","218.49603790838412","-11.355438118540135","11.235231065682973","""square""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","false","false","false","false","false","true","24","0.9105624078069205","63.31563761911575","64","2","2","true","false","true","false","false","false","false","true","true","false","true","false","false","false","false"
"317","55","329.2690941090253","-16.35059399594999","-5.878287251573443","""square""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","42","1.3243760821303072","8.73069316371675","8","2","3","true","true","false","false","false","false","false","false","false","false","false","false","false","true","false"
"319","55","3.2346712812327496","13.63020821309407","-5.558475312780973","""square""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","11","0.678390897549441","93.57196442779","47","2","4","true","false","false","false","false","false","false","false","false","false","false","false","false","true","false"
"320","55","279.2112255643962","13.26926537507726","-14.184175526256167","""triangle""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","31","1.2743935946395657","43.96981580530122","45","3","4","true","false","false","false","false","false","false","false","false","false","false","false","false","true","false"
"321","55","186.96347448922802","-14.29870311256241","9.423619284122623","""circle""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","true","14","1.3428241756856707","44.36632371572977","24","4","2","true","false","false","false","false","false","false","false","false","false","false","false","false","true","false"
"322","55","330.7264824480548","11.997370295090926","-15.290713890700463","""triangle""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","false","false","false","false","false","true","74","1.280361788608902","82.96782967448995","42","3","4","true","false","false","false","false","true","false","false","false","false","true","false","false","false","false"
"323","55","261.1803503356682","-14.731210945266128","-1.0216831354741327","""circle""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","64","1.3228238791304863","95.46211496490969","96","4","3","false","true","false","true","false","false","false","false","false","false","false","false","false","true","false"
"324","55","311.111843567913","9.607018108931253","-13.51071764472503","""circle""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","2","1.2192902222443647","47.09581546579776","24","4","4","true","false","false","false","false","false","false","false","false","false","false","false","false","true","false"
"325","55","231.07978726721336","8.342592807743193","-6.31772772504427","""x""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","31","1.2692880124146109","48.813649066895834","49","1","4","true","false","true","false","false","false","false","false","true","false","false","false","false","true","false"
"326","55","334.24928781837946","0.622692784147433","13.535245054952659","""triangle""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","41","1.431508671480871","91.52913326923641","93","3","1","false","true","false","false","false","false","false","true","false","false","false","false","false","true","false"
"327","55","321.4990089898152","-3.0149051803249023","-6.955049414443549","""triangle""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","49","1.5222700975284496","5.5464211954668885","7","3","3","false","false","false","false","false","false","false","false","false","false","false","false","false","true","false"
"328","55","133.72239900451902","8.019780168185415","-6.303396336717038","""x""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","true","85","1.2011641994645919","67.0119886471927","35","1","4","false","false","false","false","false","false","false","false","false","false","false","false","false","true","false"
"329","55","69.64776503181889","11.8746086803685","13.636425872501563","""square""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","false","false","false","false","false","false","91","0.7578397452667189","88.66314211287214","45","2","1","true","false","false","false","false","false","false","false","false","false","false","false","false","false","false"
"330","55","178.13987549455513","11.313545867966464","-14.567292072200681","""x""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","39","1.682782402434979","43.2893796909535","22","1","4","true","true","false","false","false","false","false","false","false","false","false","false","false","true","false"
"331","55","313.7673952927354","-3.9908572899991155","-8.816063354029232","""square""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","77","1.0659064811313765","63.44164114023738","64","2","3","true","true","false","false","false","false","false","false","false","false","true","false","false","true","false"
"332","55","355.04439628651517","1.06022453909935","10.250580227018428","""x""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","98","1.6124194223438109","38.90194476295273","20","1","1","true","true","false","false","false","false","false","false","false","false","false","false","false","true","false"
"333","55","177.97129473479094","3.8477386097022506","10.260663105716441","""triangle""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","false","false","false","false","false","false","62","1.7796593258514746","64.28260375750916","34","3","1","true","false","false","false","false","false","false","false","false","false","false","false","false","false","false"
"334","55","35.775084672265734","10.214104126257526","10.131214994455219","""square""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","true","66","0.4623872137249161","49.737600282654626","26","2","1","true","false","false","false","false","false","false","false","false","true","false","false","false","true","false"
"335","55","57.42761579210651","-4.1993246504925725","-8.943901636874731","""square""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","20","1.2188150147769166","85.3312069601198","88","2","3","true","false","true","false","false","false","false","false","false","false","false","false","false","true","false"
"336","55","140.4430242141102","5.129086135783897","-1.766496769296777","""x""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","56","0.5399075119994747","17.97318159248058","11","1","4","true","false","false","false","false","false","false","false","false","false","false","false","false","true","false"
"337","55","161.23190056292242","-9.12957871329546","4.218104791636744","""x""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","84","1.8532605767350352","29.568654572383714","15","1","2","true","false","false","false","false","false","false","false","false","false","false","false","false","true","false"
"339","55","331.1682272282131","0.30898228238668735","-11.669152736793965","""x""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","true","96","1.1645920304831718","35.47128784047886","36","1","4","true","false","false","false","false","false","false","false","false","false","false","false","false","true","false"
"340","55","247.862020794883","10.13022294758064","-2.928494267582519","""x""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","86","0.09372722936821898","40.194306243954614","31","1","4","false","false","false","true","false","false","false","false","false","false","false","false","false","true","false"
